1407799387.146661,4.440892098500626e-16,4.2146848510894035e-08,"[4.440892098500626e-16, 4.2146848510894035e-08, 1407799387.146661]"
1407799391.523082,0.0753556642310591,0.01376689755526847,"[0.0753556642310591, 0.01376689755526847, 1407799391.523082]",1.032549049369945,1.032549049369945,1.406950422565798,1.406950422565798
1407799391.530099,0.07098478860246926,0.014889643617696846,"[0.07098478860246926, 0.014889643617696846, 1407799391.530099]",1.3235661631391875,1.3235661631391875,0.17423885629944713,0.17423885629944713
1407799391.531014,0.06828876869203127,0.013034376491570215,"[0.06828876869203127, 0.013034376491570215, 1407799391.531014]",1.1175762507145017,1.1175762507145017,1.1305709323624848,1.1305709323624848
1407799391.538478,0.06391273089786598,0.013864906388974665,"[0.06391273089786598, 0.013864906388974665, 1407799391.538478]",1.309468263652212,1.309468263652212,0.08531430236769616,0.08531430236769616
1407799391.539939,0.05980524160453893,0.013141399340438223,"[0.05980524160453893, 0.013141399340438223, 1407799391.539939]",1.2116193186924868,1.2116193186924868,0.5570674157053135,0.5570674157053135
1407799391.546116,0.06346425524271604,0.013163388867747835,"[0.06346425524271604, 0.013163388867747835, 1407799391.546116]",0.5817091298148122,0.5817091298148122,0.6741319882997026,0.6741319882997026
1407799391.547116,0.06415656056868091,0.013144928147259283,"[0.06415656056868091, 0.013144928147259283, 1407799391.547116]",0.8806329292534473,0.8806329292534473,0.5161872060351289,0.5161872060351289
1407799391.554069,0.06685077891685642,0.014881060385901012,"[0.06685077891685642, 0.014881060385901012, 1407799391.554069]",1.3874931910813015,1.3874931910813015,1.4141529613011192,1.4141529613011192
1407799391.555019,0.07414762447938639,0.015849362260417502,"[0.07414762447938639, 0.015849362260417502, 1407799391.555019]",1.3653469972992778,1.3653469972992778,1.0942337066152685,1.0942337066152685
1407799391.564165,0.07966188522293649,0.015204990717663557,"[0.07966188522293649, 0.015204990717663557, 1407799391.564165]",1.1641890939382475,1.1641890939382475,0.26540324817618133,0.26540324817618133
1407799391.565352,0.08212214768196624,0.016889291284779062,"[0.08212214768196624, 0.016889291284779062, 1407799391.565352]",1.043202241653963,1.043202241653963,1.3086470445799334,1.3086470445799334
1407799391.570306,0.08415640699198246,0.017628456035546317,"[0.08415640699198246, 0.017628456035546317, 1407799391.570306]",1.1842780860454438,1.1842780860454438,1.039505851194795,1.039505851194795
1407799391.571738,0.08285943452049871,0.015448990612410608,"[0.08285943452049871, 0.015448990612410608, 1407799391.571738]",0.22186107160208327,0.22186107160208327,1.3332765655147725,1.3332765655147725
1407799391.578132,0.08259761247884745,0.01649873670295727,"[0.08259761247884745, 0.01649873670295727, 1407799391.578132]",0.8904363530775652,0.8904363530775652,0.029953781128882095,0.029953781128882095
1407799391.57912,0.07847740391974689,0.01661294597643356,"[0.07847740391974689, 0.01661294597643356, 1407799391.57912]",1.412206196170118,1.412206196170118,0.8133091666786781,0.8133091666786781
1407799391.586083,0.075538756740539,0.015126742216736051,"[0.075538756740539, 0.015126742216736051, 1407799391.586083]",1.151046777168662,1.151046777168662,1.4108386111849742,1.4108386111849742
1407799391.587033,0.07261062887297864,0.013852302143283538,"[0.07261062887297864, 0.013852302143283538, 1407799391.587033]",1.224012213510946,1.224012213510946,1.1922602662719226,1.1922602662719226
1407799391.594807,0.06923738160432391,0.012094717383039471,"[0.06923738160432391, 0.012094717383039471, 1407799391.594807]",1.2525416788574721,1.2525416788574721,1.2843741772149946,1.2843741772149946
1407799391.59614,0.06511048860654167,0.012523876133864355,"[0.06511048860654167, 0.012523876133864355, 1407799391.59614]",1.263642651444546,1.263642651444546,0.4006450907371777,0.4006450907371777
1407799391.602281,0.06236921776384552,0.012027401029465028,"[0.06236921776384552, 0.012027401029465028, 1407799391.602281]",1.1347111174434457,1.1347111174434457,0.8546256382909946,0.8546256382909946
1407799391.603458,0.06328792161110997,0.011895649547032486,"[0.06328792161110997, 0.011895649547032486, 1407799391.603458]",0.26446917886702404,0.26446917886702404,0.9365227830952956,0.9365227830952956
1407799391.609982,0.06623971478503154,0.012433856408926412,"[0.06623971478503154, 0.012433856408926412, 1407799391.609982]",1.3772474044899399,1.3772474044899399,1.3746726268739526,1.3746726268739526
1407799391.610602,0.06983220738686002,0.014617383879398515,"[0.06983220738686002, 0.014617383879398515, 1407799391.610602]",1.262697728936686,1.262697728936686,1.3893474965164516,1.3893474965164516
1407799391.618048,0.0718964502010957,0.014629256593475349,"[0.0718964502010957, 0.014629256593475349, 1407799391.618048]",1.1011360025977295,1.1011360025977295,0.7128505182832949,0.7128505182832949
1407799391.618655,0.07527809508042704,0.016081694595436135,"[0.07527809508042704, 0.016081694595436135, 1407799391.618655]",1.3107806784933445,1.3107806784933445,1.4141784150685408,1.4141784150685408
1407799391.634272,0.07641059899217195,0.01662082012586461,"[0.07641059899217195, 0.01662082012586461, 1407799391.634272]",0.9815349624831925,0.9815349624831925,1.002966541358002,1.002966541358002
1407799391.635259,0.07709754717206341,0.016680923836800875,"[0.07709754717206341, 0.016680923836800875, 1407799391.635259]",1.1136951483929172,1.1136951483929172,0.8157060235801398,0.8157060235801398
1407799391.635984,0.0771037068897189,0.016383201270266746,"[0.0771037068897189, 0.016383201270266746, 1407799391.635984]",0.716553631229622,0.716553631229622,1.388209659668347,1.388209659668347
1407799391.642057,0.08030501227179965,0.016568992245329463,"[0.08030501227179965, 0.016568992245329463, 1407799391.642057]",1.4142116026282239,1.4142116026282239,0.20051120565731823,0.20051120565731823
1407799391.642642,0.08057603041410077,0.015290723419971956,"[0.08057603041410077, 0.015290723419971956, 1407799391.642642]",0.7912991616212657,0.7912991616212657,1.4013626497402536,1.4013626497402536
1407799391.643164,0.07531923763841819,0.014796021139776726,"[0.07531923763841819, 0.014796021139776726, 1407799391.643164]",1.4127306965662474,1.4127306965662474,1.0118977051447238,1.0118977051447238
1407799391.649976,0.07508132225338926,0.01540522796595411,"[0.07508132225338926, 0.01540522796595411, 1407799391.649976]",0.7534953282921719,0.7534953282921719,0.9125335598127284,0.9125335598127284
1407799391.650502,0.06961752070978733,0.01405647573972794,"[0.06961752070978733, 0.01405647573972794, 1407799391.650502]",1.4132513960552653,1.4132513960552653,1.2622334659281524,1.2622334659281524
1407799391.658692,0.06964651074353645,0.013559485287011218,"[0.06964651074353645, 0.013559485287011218, 1407799391.658692]",0.7014566783075462,0.7014566783075462,1.0014151050823645,1.0014151050823645
1407799391.65992,0.06875387700672286,0.01304488008927806,"[0.06875387700672286, 0.01304488008927806, 1407799391.65992]",1.4136359289706883,1.4136359289706883,1.2317913839238714,1.2317913839238714
1407799391.666285,0.06827717738911065,0.013239182292481534,"[0.06827717738911065, 0.013239182292481534, 1407799391.666285]",1.0841940147821083,1.0841940147821083,0.19795061191187785,0.19795061191187785
1407799391.667202,0.06842680524975053,0.015612841615460586,"[0.06842680524975053, 0.015612841615460586, 1407799391.667202]",0.29714344771062934,0.29714344771062934,1.410945311773103,1.410945311773103
1407799391.674039,0.07046381757199471,0.01642727041171727,"[0.07046381757199471, 0.01642727041171727, 1407799391.674039]",1.4115587696096545,1.4115587696096545,0.9865043795444322,0.9865043795444322
1407799391.676303,0.07465380091287788,0.014308197274981586,"[0.07465380091287788, 0.014308197274981586, 1407799391.676303]",1.3394695006077342,1.3394695006077342,1.3075758285101018,1.3075758285101018
1407799391.682103,0.07575175831504577,0.01563671359898177,"[0.07575175831504577, 0.01563671359898177, 1407799391.682103]",0.9342281821385283,0.9342281821385283,0.20508907990181516,0.20508907990181516
1407799391.68301,0.07712325947255794,0.015813565326242687,"[0.07712325947255794, 0.015813565326242687, 1407799391.68301]",1.2673776612301584,1.2673776612301584,0.8346285898133139,0.8346285898133139
1407799391.690448,0.07893423516506859,0.01646306225775769,"[0.07893423516506859, 0.01646306225775769, 1407799391.690448]",1.2770682962014752,1.2770682962014752,1.3847027464787798,1.3847027464787798
1407799391.691962,0.08007897564206656,0.016416709783512576,"[0.08007897564206656, 0.016416709783512576, 1407799391.691962]",1.123251679054701,1.123251679054701,0.627322746126534,0.627322746126534
1407799391.698165,0.08102535066133809,0.015491157161694032,"[0.08102535066133809, 0.015491157161694032, 1407799391.698165]",1.1842432374424574,1.1842432374424574,1.412949334888745,1.412949334888745
1407799391.699233,0.07850830645524631,0.0156455877974789,"[0.07850830645524631, 0.0156455877974789, 1407799391.699233]",1.312611599435127,1.312611599435127,0.5077540052145011,0.5077540052145011
1407799391.706082,0.07644790259558665,0.015479977026322634,"[0.07644790259558665, 0.015479977026322634, 1407799391.706082]",1.1820595651927066,1.1820595651927066,0.7797856148570679,0.7797856148570679
1407799391.707069,0.07141062892202488,0.015316082298081705,"[0.07141062892202488, 0.015316082298081705, 1407799391.707069]",1.356759177642644,1.356759177642644,1.2226132145316604,1.2226132145316604
1407799391.714127,0.06842804007048198,0.015689634543471453,"[0.06842804007048198, 0.015689634543471453, 1407799391.714127]",1.108095224961518,1.108095224961518,1.271581493857247,1.271581493857247
1407799391.715484,0.0689238600217843,0.014486477132004362,"[0.0689238600217843, 0.014486477132004362, 1407799391.715484]",0.5085692058341531,0.5085692058341531,1.3475977692380248,1.3475977692380248
1407799391.722389,0.07099578074517243,0.014188855358360578,"[0.07099578074517243, 0.014188855358360578, 1407799391.722389]",1.3905928085233066,1.3905928085233066,0.9239588160967398,0.9239588160967398
1407799391.72382,0.07124948419765564,0.01344811516786788,"[0.07124948419765564, 0.01344811516786788, 1407799391.72382]",0.8253796120732985,0.8253796120732985,1.3583424761716132,1.3583424761716132
1407799391.730128,0.06891618211263184,0.014767326874465676,"[0.06891618211263184, 0.014767326874465676, 1407799391.730128]",1.4072537820842175,1.4072537820842175,1.171577964577108,1.171577964577108
1407799391.731155,0.06797212785643936,0.015528033831347036,"[0.06797212785643936, 0.015528033831347036, 1407799391.731155]",1.0215435176181458,1.0215435176181458,1.1019570532970207,1.1019570532970207
1407799391.738084,0.06826566052538174,0.013690368622921379,"[0.06826566052538174, 0.013690368622921379, 1407799391.738084]",0.3016484187226659,0.3016484187226659,1.2886567160921831,1.2886567160921831
1407799391.739233,0.07325767339721967,0.014767399514630986,"[0.07325767339721967, 0.014767399514630986, 1407799391.739233]",1.4124863606515916,1.4124863606515916,0.13988933579529503,0.13988933579529503
1407799391.746637,0.07712769758735183,0.016064742913357247,"[0.07712769758735183, 0.016064742913357247, 1407799391.746637]",1.169936767086509,1.169936767086509,1.2608173729760332,1.2608173729760332
1407799391.747727,0.07690497519116901,0.01553208584976576,"[0.07690497519116901, 0.01553208584976576, 1407799391.747727]",0.643409935282955,0.643409935282955,0.14525769530949292,0.14525769530949292
1407799391.75429,0.07758228659039546,0.015787378104183302,"[0.07758228659039546, 0.015787378104183302, 1407799391.75429]",1.338606773662801,1.338606773662801,0.03382478356767913,0.03382478356767913
1407799391.755737,0.07572865014839625,0.01631341615659987,"[0.07572865014839625, 0.01631341615659987, 1407799391.755737]",1.3188138982871325,1.3188138982871325,1.3396635820895153,1.3396635820895153
1407799391.762089,0.07457943505630782,0.01680503396851953,"[0.07457943505630782, 0.01680503396851953, 1407799391.762089]",1.1187620636756053,1.1187620636756053,1.2107058437214262,1.2107058437214262
1407799391.763033,0.07352880799921735,0.013492449526001331,"[0.07352880799921735, 0.013492449526001331, 1407799391.763033]",1.206045182532376,1.206045182532376,1.4007792753393613,1.4007792753393613
1407799391.770066,0.07168084449274348,0.014439270508107522,"[0.07168084449274348, 0.014439270508107522, 1407799391.770066]",1.320495310423751,1.320495310423751,0.3395170333746373,0.3395170333746373
1407799391.770934,0.06824878651557942,0.014186600690372482,"[0.06824878651557942, 0.014186600690372482, 1407799391.770934]",1.3274592355987327,1.3274592355987327,0.36762578067937324,0.36762578067937324
1407799391.778242,0.07010090476608166,0.01358652460986851,"[0.07010090476608166, 0.01358652460986851, 1407799391.778242]",0.06468429586502601,0.06468429586502601,1.3541107763713875,1.3541107763713875
1407799391.779419,0.06844375369874456,0.01532123623025324,"[0.06844375369874456, 0.01532123623025324, 1407799391.779419]",0.5865415211913514,0.5865415211913514,1.3296683641946216,1.3296683641946216
1407799391.786183,0.06850060988499829,0.013685811827620546,"[0.06850060988499829, 0.013685811827620546, 1407799391.786183]",0.6697747834954934,0.6697747834954934,0.6437731949442825,0.6437731949442825
1407799391.787284,0.0691349027247794,0.014888069896129867,"[0.0691349027247794, 0.014888069896129867, 1407799391.787284]",1.4103262711133298,1.4103262711133298,0.3705586070835376,0.3705586070835376
1407799391.794163,0.0721739858710091,0.013174064046092877,"[0.0721739858710091, 0.013174064046092877, 1407799391.794163]",1.3956439623961112,1.3956439623961112,1.0327098676950588,1.0327098676950588
1407799391.795327,0.07281711291987225,0.01453603336590045,"[0.07281711291987225, 0.01453603336590045, 1407799391.795327]",0.8978384701204422,0.8978384701204422,0.45546535074977257,0.45546535074977257
1407799391.802141,0.07573656940780893,0.016218854902126503,"[0.07573656940780893, 0.016218854902126503, 1407799391.802141]",1.3937827779284429,1.3937827779284429,1.2654252227413025,1.2654252227413025
1407799391.803102,0.07601206768540925,0.015049696547991619,"[0.07601206768540925, 0.015049696547991619, 1407799391.803102]",0.8002542883507254,0.8002542883507254,0.3102931138533467,0.3102931138533467
1407799391.810209,0.07689990141586156,0.015618302155782896,"[0.07689990141586156, 0.015618302155782896, 1407799391.810209]",1.377431395886483,1.377431395886483,0.022307913965069873,0.022307913965069873
1407799391.811184,0.07732778464793988,0.016365626215927662,"[0.07732778464793988, 0.016365626215927662, 1407799391.811184]",1.0606413720565404,1.0606413720565404,1.2762722914629059,1.2762722914629059
1407799391.818174,0.07938363393310732,0.016402983374211935,"[0.07938363393310732, 0.016402983374211935, 1407799391.818174]",1.3957358556228012,1.3957358556228012,0.7581581798018241,0.7581581798018241
1407799391.819244,0.07550045966665264,0.01637788417725334,"[0.07550045966665264, 0.01637788417725334, 1407799391.819244]",1.2000270349000766,1.2000270349000766,0.2752953457675154,0.2752953457675154
1407799391.82611,0.07552723987681009,0.015569374958150679,"[0.07552723987681009, 0.015569374958150679, 1407799391.82611]",0.6997540885445959,0.6997540885445959,1.4137182386112892,1.4137182386112892
1407799391.827129,0.07438901692742439,0.015412983506524815,"[0.07438901692742439, 0.015412983506524815, 1407799391.827129]",1.4139130509663307,1.4139130509663307,0.8839274620807035,0.8839274620807035
1407799391.836037,0.0718665411360675,0.015477133621455886,"[0.0718665411360675, 0.015477133621455886, 1407799391.836037]",1.3473830432325313,1.3473830432325313,0.14587777353506212,0.14587777353506212
1407799391.838055,0.07053702304702458,0.014086592194840675,"[0.07053702304702458, 0.014086592194840675, 1407799391.838055]",1.0811638567565522,1.0811638567565522,1.413032428788639,1.413032428788639
1407799391.842138,0.07098810283601953,0.014476579559457036,"[0.07098810283601953, 0.014476579559457036, 1407799391.842138]",0.25804748323496673,0.25804748323496673,0.34751902324922274,0.34751902324922274
1407799391.843228,0.07122485783950916,0.013983119313727227,"[0.07122485783950916, 0.013983119313727227, 1407799391.843228]",1.0801971044251772,1.0801971044251772,0.9364883492598126,0.9364883492598126
1407799391.850333,0.07300824114846183,0.01581250215512776,"[0.07300824114846183, 0.01581250215512776, 1407799391.850333]",1.406065267513384,1.406065267513384,1.3653157648719454,1.3653157648719454
1407799391.851714,0.07304314954960578,0.01469053790277523,"[0.07304314954960578, 0.01469053790277523, 1407799391.851714]",0.72756467326839,0.72756467326839,0.18345806189049296,0.18345806189049296
1407799391.858119,0.07214711318897482,0.014294661888159045,"[0.07214711318897482, 0.014294661888159045, 1407799391.858119]",1.413377080267472,1.413377080267472,0.9923009430986783,0.9923009430986783
1407799391.85907,0.07371678890532474,0.015139849189706326,"[0.07371678890532474, 0.015139849189706326, 1407799391.85907]",1.1630182415716757,1.1630182415716757,1.2497232734342378,1.2497232734342378
1407799391.866157,0.07779545507597119,0.016285464977151762,"[0.07779545507597119, 0.016285464977151762, 1407799391.866157]",1.3620112954453463,1.3620112954453463,1.2814980908095834,1.2814980908095834
1407799391.867098,0.07777502548235837,0.016926615468491623,"[0.07777502548235837, 0.016926615468491623, 1407799391.867098]",0.701774075573066,0.701774075573066,1.0950298265304494,1.0950298265304494
1407799391.874256,0.07598966961846543,0.015564392415831914,"[0.07598966961846543, 0.015564392415831914, 1407799391.874256]",1.4141449138648552,1.4141449138648552,1.2479811684884128,1.2479811684884128
1407799391.875268,0.07763790795591818,0.014015243423746373,"[0.07763790795591818, 0.014015243423746373, 1407799391.875268]",0.6209102354632955,0.6209102354632955,1.2500980416086036,1.2500980416086036
1407799391.882212,0.07695443683903624,0.014143286420938815,"[0.07695443683903624, 0.014143286420938815, 1407799391.882212]",0.13867558352036763,0.13867558352036763,0.6139510024301156,0.6139510024301156
1407799391.883361,0.07581541539967818,0.013781770124820009,"[0.07581541539967818, 0.013781770124820009, 1407799391.883361]",1.313186446263961,1.313186446263961,1.325151019819329,1.325151019819329
1407799391.890083,0.07354324478624319,0.013218269414279133,"[0.07354324478624319, 0.013218269414279133, 1407799391.890083]",1.3360101331546759,1.3360101331546759,1.303570746362082,1.303570746362082
1407799391.891029,0.0714363412225194,0.014431661468457663,"[0.0714363412225194, 0.014431661468457663, 1407799391.891029]",1.2090505285122557,1.2090505285122557,1.2527532380508157,1.2527532380508157
1407799391.898106,0.0728481823664402,0.013565696661285428,"[0.0728481823664402, 0.013565696661285428, 1407799391.898106]",0.2725680134330474,0.2725680134330474,0.33876723219733446,0.33876723219733446
1407799391.899774,0.07169503992950865,0.013950102132461435,"[0.07169503992950865, 0.013950102132461435, 1407799391.899774]",0.48579816543178667,0.48579816543178667,0.0914123856956147,0.0914123856956147
1407799391.906323,0.07054674386870019,0.014075405128268251,"[0.07054674386870019, 0.014075405128268251, 1407799391.906323]",1.2238842761564186,1.2238842761564186,0.9760503960155484,0.9760503960155484
1407799391.907816,0.06919327710253009,0.013384192310780993,"[0.06919327710253009, 0.013384192310780993, 1407799391.907816]",1.2568174550195108,1.2568174550195108,1.3935979650555521,1.3935979650555521
1407799391.91413,0.07373465638559784,0.014502997886552375,"[0.07373465638559784, 0.014502997886552375, 1407799391.91413]",1.3533365710918461,1.3533365710918461,1.1182507543941935,1.1182507543941935
1407799391.915099,0.07076242401624455,0.014566442508165096,"[0.07076242401624455, 0.014566442508165096, 1407799391.915099]",0.24834143767757585,0.24834143767757585,0.7647242110415766,0.7647242110415766
1407799391.92209,0.07438785654588509,0.01553250136033358,"[0.07438785654588509, 0.01553250136033358, 1407799391.92209]",0.9039334115889186,0.9039334115889186,1.412074226593099,1.412074226593099
1407799391.923032,0.0755299184498468,0.015549572950974493,"[0.0755299184498468, 0.015549572950974493, 1407799391.923032]",0.9692086914249796,0.9692086914249796,0.7256024633958936,0.7256024633958936
1407799391.930638,0.07558286124233238,0.013800528483357973,"[0.07558286124233238, 0.013800528483357973, 1407799391.930638]",0.7545815272126887,0.7545815272126887,1.4141625449702138,1.4141625449702138
1407799391.932216,0.07484009671641934,0.015845656296867752,"[0.07484009671641934, 0.015845656296867752, 1407799391.932216]",1.411325233646718,1.411325233646718,0.8647832559331096,0.8647832559331096
1407799391.93829,0.07514969530337234,0.01329352082062133,"[0.07514969530337234, 0.01329352082062133, 1407799391.93829]",0.13521126491224564,0.13521126491224564,0.9243432068180043,0.9243432068180043
1407799391.942449,0.07602225725653033,0.014731670021336985,"[0.07602225725653033, 0.014731670021336985, 1407799391.942449]",1.3683807133759545,1.3683807133759545,0.10343067545219897,0.10343067545219897
1407799391.946084,0.07532244093248064,0.015027734093149635,"[0.07532244093248064, 0.015027734093149635, 1407799391.946084]",0.46569660142049346,0.46569660142049346,0.8934834802191046,0.8934834802191046
1407799391.947043,0.07372662066648772,0.01456560005972587,"[0.07372662066648772, 0.01456560005972587, 1407799391.947043]",1.3502294066402518,1.3502294066402518,1.0955548056250617,1.0955548056250617
1407799391.953962,0.0728781658706601,0.013016525624306398,"[0.0728781658706601, 0.013016525624306398, 1407799391.953962]",1.0831700752046887,1.0831700752046887,1.3797723213211335,1.3797723213211335
1407799391.954484,0.07151310780156983,0.012481598958456599,"[0.07151310780156983, 0.012481598958456599, 1407799391.954484]",1.3082017007400581,1.3082017007400581,0.9878289065867689,0.9878289065867689
1407799391.962564,0.07264177275873784,0.013168175669685095,"[0.07264177275873784, 0.013168175669685095, 1407799391.962564]",0.4993298641690556,0.4993298641690556,0.9487814907164339,0.9487814907164339
1407799391.964397,0.06803194598649576,0.013837742781611762,"[0.06803194598649576, 0.013837742781611762, 1407799391.964397]",1.3746578768143183,1.3746578768143183,1.2195923906620214,1.2195923906620214
1407799391.970181,0.07036184979695825,0.012619599563778276,"[0.07036184979695825, 0.012619599563778276, 1407799391.970181]",0.008852478531458765,0.008852478531458765,1.1822536861654063,1.1822536861654063
1407799391.971099,0.07279907852853063,0.015156476021706673,"[0.07279907852853063, 0.015156476021706673, 1407799391.971099]",1.2338317510276506,1.2338317510276506,1.2406073376533848,1.2406073376533848
1407799391.978171,0.07536573734248275,0.01345013512290321,"[0.07536573734248275, 0.01345013512290321, 1407799391.978171]",1.2351668603410084,1.2351668603410084,0.2764412181994746,0.2764412181994746
1407799391.97905,0.07647065847248857,0.015235146628218288,"[0.07647065847248857, 0.015235146628218288, 1407799391.97905]",1.035216908096899,1.035216908096899,0.754332186517014,0.754332186517014
1407799391.986011,0.07622239068688019,0.015551834553327358,"[0.07622239068688019, 0.015551834553327358, 1407799391.986011]",0.42844663767811175,0.42844663767811175,0.8713171136561205,0.8713171136561205
1407799391.986511,0.07506881191918957,0.015998836740254544,"[0.07506881191918957, 0.015998836740254544, 1407799391.986511]",1.3946063875568786,1.3946063875568786,1.2881711604046209,1.2881711604046209
1407799391.994476,0.07643370715882147,0.01594953949042319,"[0.07643370715882147, 0.01594953949042319, 1407799391.994476]",0.8758979018209474,0.8758979018209474,0.5803487814919779,0.5803487814919779
1407799391.995917,0.07803812436524638,0.015743533452010083,"[0.07803812436524638, 0.015743533452010083, 1407799391.995917]",1.2563148171534204,1.2563148171534204,1.3905935782487646,1.3905935782487646
1407799392.00236,0.07739231874334651,0.014397551858777852,"[0.07739231874334651, 0.014397551858777852, 1407799392.00236]",0.15818962637826073,0.15818962637826073,1.4036143221082853,1.4036143221082853
1407799392.004107,0.07669965152581426,0.014740758318980755,"[0.07669965152581426, 0.014740758318980755, 1407799392.004107]",1.2387850948872972,1.2387850948872972,0.3849947885053932,0.3849947885053932
1407799392.00998,0.07256704909221101,0.015428570447317304,"[0.07256704909221101, 0.015428570447317304, 1407799392.00998]",1.4016979903757822,1.4016979903757822,1.3365391839864484,1.3365391839864484
1407799392.01063,0.07169764406335366,0.013648583654171265,"[0.07169764406335366, 0.013648583654171265, 1407799392.01063]",0.8969023323395554,0.8969023323395554,1.3062995269613344,1.3062995269613344
1407799392.018093,0.07304874804593942,0.014977877316884564,"[0.07304874804593942, 0.014977877316884564, 1407799392.018093]",1.0927014010000498,1.0927014010000498,0.3875906814631724,0.3875906814631724
1407799392.018938,0.0737500866430949,0.014179538784288579,"[0.0737500866430949, 0.014179538784288579, 1407799392.018938]",1.0776478875055466,1.0776478875055466,0.16313939756424323,0.16313939756424323
1407799392.026187,0.07186054832948052,0.015896169154369328,"[0.07186054832948052, 0.015896169154369328, 1407799392.026187]",1.3154589295227936,1.3154589295227936,1.2522534403472463,1.2522534403472463
1407799392.02773,0.07142518216874816,0.015079481163552604,"[0.07142518216874816, 0.015079481163552604, 1407799392.02773]",0.9117663203631995,0.9117663203631995,0.039583530602095685,0.039583530602095685
1407799392.034074,0.07375508597921066,0.013860407360490056,"[0.07375508597921066, 0.013860407360490056, 1407799392.034074]",1.3922072637108451,1.3922072637108451,1.2970204418430147,1.2970204418430147
1407799392.035124,0.07212516540386504,0.01477663748841104,"[0.07212516540386504, 0.01477663748841104, 1407799392.035124]",0.3175666335529693,0.3175666335529693,0.3945172077296193,0.3945172077296193
1407799392.041964,0.07485964929925837,0.015341391944416959,"[0.07485964929925837, 0.015341391944416959, 1407799392.041964]",1.1393234366333653,1.1393234366333653,1.1174163826227632,1.1174163826227632
1407799392.042765,0.07623258025800084,0.01523373254345562,"[0.07623258025800084, 0.01523373254345562, 1407799392.042765]",1.0699964624411955,1.0699964624411955,0.4757534467945743,0.4757534467945743
1407799392.050109,0.07484760771450372,0.015547379824769954,"[0.07484760771450372, 0.015547379824769954, 1407799392.050109]",0.7163484259894992,0.7163484259894992,1.3311025130995535,1.3311025130995535
1407799392.053051,0.07620383157451238,0.01594207493897552,"[0.07620383157451238, 0.01594207493897552, 1407799392.053051]",0.6847461707892328,0.6847461707892328,1.2686910262576863,1.2686910262576863
1407799392.058252,0.0752958461010027,0.015479572343451391,"[0.0752958461010027, 0.015479572343451391, 1407799392.058252]",0.27163112415520985,0.27163112415520985,0.8668128463538511,0.8668128463538511
1407799392.059455,0.0757713108978848,0.015103305757755554,"[0.0757713108978848, 0.015103305757755554, 1407799392.059455]",0.03860266844849907,0.03860266844849907,1.1806935752969503,1.1806935752969503
1407799392.0661,0.07716511765046397,0.014931547742633148,"[0.07716511765046397, 0.014931547742633148, 1407799392.0661]",1.37121801060536,1.37121801060536,1.0483413852832055,1.0483413852832055
1407799392.066989,0.07396685273298642,0.014249564792496996,"[0.07396685273298642, 0.014249564792496996, 1407799392.066989]",1.2736683697105902,1.2736683697105902,1.388403062419845,1.388403062419845
1407799392.074085,0.074220119854711,0.013580070277810314,"[0.074220119854711, 0.013580070277810314, 1407799392.074085]",0.6180777414050829,0.6180777414050829,1.2209550447019941,1.2209550447019941
1407799392.075021,0.07190412811024816,0.014329349625914152,"[0.07190412811024816, 0.014329349625914152, 1407799392.075021]",1.40716961514431,1.40716961514431,0.8225069466181063,0.8225069466181063
1407799392.082505,0.07283666550271128,0.0140101269960988,"[0.07283666550271128, 0.0140101269960988, 1407799392.082505]",0.15797462213724017,0.15797462213724017,0.12033887274816116,0.12033887274816116
1407799392.084149,0.07285593471478435,0.013506275461283168,"[0.07285593471478435, 0.013506275461283168, 1407799392.084149]",0.7286850124708153,0.7286850124708153,1.305419484063032,1.305419484063032
1407799392.090127,0.0687046987296216,0.014354517493498713,"[0.0687046987296216, 0.014354517493498713, 1407799392.090127]",1.4142020825665025,1.4142020825665025,1.1412956695465006,1.1412956695465006
1407799392.091182,0.06915125201355554,0.014227970514318813,"[0.06915125201355554, 0.014227970514318813, 1407799392.091182]",0.5837025645792464,0.5837025645792464,0.5309649251491294,0.5309649251491294
1407799392.098142,0.07074403181494526,0.01494024974901915,"[0.07074403181494526, 0.01494024974901915, 1407799392.098142]",1.3831992547601741,1.3831992547601741,1.3944718798119753,1.3944718798119753
1407799392.098998,0.07187689761825666,0.01515340848696543,"[0.07187689761825666, 0.01515340848696543, 1407799392.098998]",1.1504126122717675,1.1504126122717675,0.9591388479362066,0.9591388479362066
1407799392.106185,0.07285361395170531,0.013834277508224127,"[0.07285361395170531, 0.013834277508224127, 1407799392.106185]",1.1934374038374118,1.1934374038374118,1.398104075344766,1.398104075344766
1407799392.106868,0.07486448172430604,0.015049952695908286,"[0.07486448172430604, 0.015049952695908286, 1407799392.106868]",1.3395706672950494,1.3395706672950494,0.6189823212762071,0.6189823212762071
1407799392.114545,0.07231378197048599,0.01607703446300057,"[0.07231378197048599, 0.01607703446300057, 1407799392.114545]",0.9386355374061602,0.9386355374061602,1.1890148203534807,1.1890148203534807
1407799392.11603,0.07415698749110433,0.015653820819321766,"[0.07415698749110433, 0.015653820819321766, 1407799392.11603]",0.3521010102292929,0.3521010102292929,0.142879595403717,0.142879595403717
1407799392.122255,0.07412975699911284,0.01647287246510975,"[0.07412975699911284, 0.01647287246510975, 1407799392.122255]",0.6912631503614896,0.6912631503614896,1.2108743194318845,1.2108743194318845
